0.9614633452471129,1.0181132715323526,1.1675298513436503,1.9428737977266104
0.9601570673386399,1.0168509506915742,1.166307121804717,1.9415533980582524
0.9588526240886251,1.0155904935495406,1.1650862017763033,1.9402347918890075
0.9575500119241342,1.0143318964428611,1.1638670875553134,1.9389179755671901
0.9562492272821908,1.0130751557179554,1.1626497754486318,1.9376029454510224
0.9549502666097395,1.0118202677310084,1.1614342617730864,1.936289697908598
0.9536531263636155,1.010567228847948,1.1602205428554155,1.934978229317852
0.9523578030105098,1.0093160354444048,1.1590086150322367,1.933668536066525
0.9510642930269338,1.008066683905683,1.1577984746500123,1.9323606145521306
0.9497725928991912,1.0068191706267249,1.1565901180650142,1.9310544611819236
0.9484826991233386,1.0055734920120818,1.1553835416432932,1.929750072372865
0.9471946082051568,1.0043296444758754,1.1541787417606455,1.9284474445515911
0.9459083166601179,1.003087624441771,1.152975714802581,1.9271465741543798
0.9446238210133496,1.001847428342944,1.1517744571642887,1.9258474576271187
0.9433411177996058,1.0006090526220435,1.150574965250607,1.924550091425272
0.9420602035632313,0.9993724937311669,1.1493772354759868,1.9232544720138487
0.9407810748581329,0.9981377481318227,1.1481812642644655,1.9219605958673713
0.9395037282477441,0.9969048122948999,1.1469870480496298,1.9206684594698427
0.9382281603049942,0.9956736827006376,1.145794583274585,1.9193780593147136
0.936954367612277,0.9944443558385935,1.1446038663919262,1.9180893919048532
0.9356823467614183,0.9932168282076106,1.1434148938637028,1.916802453752516
0.9344120943536433,0.9919910963157865,1.1422276621613876,1.9155172413793102
0.9331436069995477,0.9907671566804435,1.141042167765849,1.9142337513161674
0.9318768813190631,0.9895450058280967,1.1398584071673146,1.9129519801033097
0.9306119139414276,0.9883246402944222,1.1386763768653416,1.9116719242902207
0.9293487015051551,0.9871060566242273,1.1374960733687896,1.9103935804356131
0.9280872406580025,0.9858892513714215,1.136317493195784,1.9091169451073986
0.9268275280569387,0.9846742210989805,1.1351406328736895,1.907842014882656
0.9255695603681164,0.9834609623789223,1.1339654889390747,1.9065687863476022
0.9243133342668383,0.982249471792273,1.1327920579376896,1.905297256097561
0.923058846437529,0.9810397459290368,1.1316203364244253,1.904027420736932
0.921806093573703,0.9798317813881678,1.1304503209632917,1.9027592768791628
0.9205550723779332,0.9786255747775381,1.1292820081273818,1.9014928211467148
0.919305779561825,0.977421122713908,1.128115394498846,1.9002280501710376
0.9180582118459814,0.9762184218228996,1.126950476668859,1.8989649605925363
0.9168123659599763,0.9750174687389616,1.125787251237592,1.897703549060543
0.9155682386423214,0.9738182601053444,1.1246257148141812,1.8964438122332858
0.914325826640441,0.9726207925740691,1.1234658640166981,1.895185746777862
0.9130851267106381,0.9714250628058989,1.1223076954721247,1.8939293493702054
0.9118461356180675,0.9702310674703072,1.1211512058163158,1.8926746166950597
0.9106088501367042,0.9690388032454531,1.119996391693979,1.8914215454459473
0.9093732670493166,0.9678482668181496,1.118843249758637,1.8901701323251419
0.9081393831474351,0.9666594548838351,1.1176917766726053,1.8889203740436384
0.906907195231325,0.965472364146545,1.11654196910696,1.887672267321125
0.9056767001099559,0.9642869913188838,1.115393823741509,1.8864258088859542
0.9044478946009737,0.9631033331219951,1.1142473372647632,1.885180995475113
0.903220775530671,0.9619213862855353,1.1131025063739117,1.8839378238341968
0.9019953397339613,0.9607411475476441,1.1119593277747872,1.882696290717379
0.9007715840543454,0.9595626136549162,1.1108177981818428,1.8814563928873838
0.8995495053438879,0.9583857813623742,1.1096779143181208,1.880218127115457
0.898329100463187,0.9572106474334392,1.1085396729152255,1.8789814901813398
0.8971103662813452,0.9560372086399064,1.1074030707132967,1.8777464788732394
0.895893299675943,0.9548654617619129,1.1062681044609792,1.8765130899878015
0.8946778975330107,0.9536954035879136,1.1051347709153967,1.8752813203300827
0.8934641567469993,0.9525270309146523,1.104003066842123,1.8740511667135227
0.8922520742207533,0.9513603405471349,1.1028729890151558,1.8728226259599174
0.8910416468654848,0.9501953292986013,1.1017445342168892,1.8715956948993915
0.8898328716007432,0.9490319939905001,1.100617699238085,1.8703703703703705
0.8886257453543894,0.9478703314524588,1.0994924808778455,1.8691466492195532
0.8874202650625684,0.9467103385222595,1.0983688759435875,1.8679245283018868
0.886216427669681,0.9455520120458119,1.0972468812510172,1.8667040044805376
0.8850142301283589,0.9443953488771244,1.0961264936240978,1.8654850746268659
0.8838136693994347,0.9432403458782785,1.095007709895025,1.8642677356203972
0.8826147424519176,0.9420869999194051,1.093890526904206,1.8630519843487983
0.881417446262966,0.940935307878654,1.092774941500224,1.8618378177078483
0.8802217778178592,0.9397852666421709,1.0916609505398156,1.8606252326014143
0.879027734109972,0.9386368731040677,1.0905485508878476,1.8594142259414226
0.8778353121407494,0.9374901241664001,1.0894377394172847,1.858204794647835
0.8766445089196773,0.9363450167391392,1.0883285130091676,1.856996935648621
0.8754553214642603,0.9352015477401477,1.0872208685525848,1.8557906458797326
0.8742677467999903,0.9340597140951519,1.0861148029446488,1.8545859222850785
0.873081781960325,0.9329195127377171,1.0850103130904665,1.8533827618164969
0.8718974239866594,0.9317809406092216,1.083907395903117,1.8521811614337316
0.8707146699283,0.9306439946588331,1.0828060483036255,1.8509811181044058
0.8695335168424421,0.9295086718434817,1.0817062672209352,1.849782628803996
0.8683539617941377,0.9283749691278328,1.0806080495918833,1.8485856905158071
0.8671760018562767,0.927242883484266,1.0795113923611779,1.8473903002309469
0.8659996341095576,0.9261124118928474,1.078416292481368,1.8461964549483012
0.864824855642463,0.924983551341306,1.0773227469128233,1.8450041516745088
0.8636516635512332,0.9238562988250069,1.076230752623704,1.843813387423935
0.8624800549398437,0.9227306513469272,1.07514030658994,1.8426241592186492
0.8613100269199769,0.9216066059176349,1.0740514057952046,1.8414364640883978
0.8601415766109992,0.9204841595552573,1.0729640472308886,1.8402502990705805
0.8589747011399356,0.9193633092854647,1.071878227896078,1.8390656612102263
0.8578093976414435,0.9182440521414367,1.0707939447975259,1.837882547559967
0.8566456632577903,0.9171263851638478,1.0697111949496318,1.8367009551800146
0.8554834951388275,0.916010305400836,1.0686299753744144,1.8355208811381367
0.8543228904419651,0.9148958099079817,1.0675502831014891,1.8343423225096314
0.8531638463321481,0.9137828957482824,1.0664721151680405,1.8331652763773032
0.8520063599818339,0.9126715599921303,1.0653954686188045,1.83198973983144
0.8508504285709648,0.9115617997172873,1.0643203405060373,1.8308157099697884
0.8496960492869458,0.9104536120088628,1.0632467278894955,1.8296431838975298
0.8485432193246193,0.9093469939592859,1.0621746278364115,1.828472158727256
0.8473919358862426,0.9082419426682882,1.0611040374214693,1.8273026315789473
0.846242196181462,0.9071384552428745,1.0600349537267804,1.826134599579947
0.8450939974272919,0.9060365287973038,1.058967373841862,1.8249680598649387
0.8439473368480878,0.9049361604530626,1.0579012948636117,1.8238030095759235
0.8428022116755236,0.9038373473388438,1.056836713896284,1.8226394458621946
0.8416586191485697,0.9027400865905226,1.0557736280514687,1.821477365880317
0.8405165565134677,0.9016443753511356,1.0547120344480654,1.8203167667941016
0.8393760210237072,0.9005502107708541,1.053651930212264,1.819157645774584
0.8382370099400035,0.8994575900069645,1.0525933124775162,1.818
0.8370995205302728,0.8983665102238436,1.0515361783845165,1.8168438266557645
0.8359635500696107,0.8972769685929379,1.050480525081179,1.815689122934447
0.8348290958402691,0.8961889622927391,1.049426349722614,1.8145358860357501
0.8336961551316301,0.8951024885087627,1.048373649471105,1.8133841131664854
0.8325647252401874,0.8940175444335241,1.0473224214960841,1.8122338015405528
0.831434803469522,0.8929341272665197,1.0462726629741166,1.8110849483789169
0.8303063871302775,0.8918522342142013,1.0452243710888676,1.8099375509095845
0.8291794735401401,0.8907718624899548,1.0441775430310904,1.8087916063675833
0.8280540600238142,0.8896930093140787,1.0431321759985976,1.8076471119949382
0.8269301439130011,0.8886156719137616,1.0420882671962397,1.8065040650406503
0.8258077225463774,0.887539847523061,1.0410458138358856,1.8053624627606752
0.8246867932695695,0.8864655333828817,1.0400048131363986,1.8042223024178998
0.8235673534351342,0.8853927267409523,1.0389652623236152,1.8030835812821207
0.822449400402536,0.8843214248518043,1.0379271586303207,1.8019462966300235
0.8213329315381246,0.8832516249767524,1.036890499296233,1.8008104457451597
0.8202179442151134,0.8821833243838716,1.0358552815679738,1.7996760259179267
0.8191044358135563,0.8811165203479742,1.034821502699054,1.7985430344455438
0.8179924037203272,0.8800512101505911,1.0337891599498459,1.797411468632033
0.8168818453290992,0.8789873910799498,1.0327582505875672,1.7962813257881973
0.8157727580403197,0.8779250604309523,1.031728771886256,1.7951526032315979
0.8146651392611919,0.8768642155051555,1.0307007211267494,1.7940252982865346
0.8135589864056517,0.8758048536107477,1.0296740955966648,1.7928994082840237
0.8124542968943474,0.8747469720625318,1.0286488925903776,1.7917749305617776
0.811351068154617,0.8736905681819003,1.0276251094089994,1.7906518624641834
0.810249297620467,0.8726356392968164,1.0266027433603566,1.7895302013422818
0.8091489827325539,0.8715821827417947,1.0255817917589727,1.7884099445537471
0.8080501209381578,0.8705301958578777,1.024562251926043,1.7872910894628653
0.8069527096911676,0.8694796759926169,1.0235441211894178,1.7861736334405145
0.8058567464520552,0.8684306205000525,1.0225273968835797,1.7850575738641437
0.8047622286878563,0.8673830267406925,1.021512076349621,1.783942908117752
0.8036691538721511,0.866336892081493,1.02049815693523,1.7828296335918694
0.8025775194850403,0.8652922138958365,1.0194856359946618,1.7817177476835353
0.8014873230131273,0.8642489895635147,1.0184745108887248,1.780607247796278
0.8003985619494963,0.8632072164707053,1.0174647789847568,1.7794981313400962
0.7993112337936921,0.862166892009953,1.0164564376566054,1.7783903957314362
0.7982253360516991,0.8611280135801509,1.0154494842846093,1.7772840383931745
0.797140866235922,0.8600905785865194,1.0144439162555774,1.7761790567545963
0.7960578218651645,0.8590545844405862,1.0134397309627672,1.7750754482513758
0.7949762004646096,0.8580200285601682,1.0124369258058676,1.7739732103255568
0.7938959995657993,0.8569869083693493,1.0114354981909774,1.772872340425532
0.7928172167066144,0.8559552212984632,1.0104354455305857,1.7717728360060245
0.7917398494312556,0.8549249647840735,1.0094367652435532,1.770674694528068
0.7906638952902207,0.8538961362689534,1.008439454755091,1.769577913458986
0.7895893518402877,0.8528687332020666,1.007443511496741,1.7684824902723735
0.7885162166444949,0.851842753038549,1.0064489329063597,1.7673884224480778
0.7874444872721182,0.8508181932396882,1.0054557164280962,1.766295707472178
0.7863741612986558,0.8497950512729059,1.0044638595123696,1.7652043428369673
0.7853052363058032,0.848773324611737,1.003473359615857,1.7641143260409315
0.7842377098814396,0.8477530107358129,1.0024842142014685,1.763025654588733
0.7831715796196039,0.8467341071308403,1.0014964207383317,1.7619383259911894
0.782106843120478,0.8457166112885834,1.0005099767017687,1.7608523377652547
0.7810434979903661,0.8447005207068464,0.999524879573283,1.7597676874340022
0.7799815418416759,0.8436858328894519,0.9985411268405331,1.7586843725266028
0.778920972292899,0.8426725453462258,0.9975587159973199,1.757602390578309
0.7778617869685936,0.8416606555929755,0.9965776445435665,1.7565217391304349
0.7768039834993619,0.8406501611514737,0.9955979099852964,1.7554424157303372
0.7757475595218354,0.8396410595494388,0.9946195098346183,1.7543644179313975
0.7746925126786524,0.8386333483205161,0.993642441609707,1.7532877432930036
0.7736388406184413,0.837627025004263,0.9926667028347838,1.7522123893805308
0.7725865409958019,0.8366220871461256,0.9916922910400977,1.751138353765324
0.7715356114712849,0.835618532297424,0.9907192037619094,1.7500656340246785
0.7704860497113741,0.8346163580153335,0.9897474385424705,1.7489942277418227
0.7694378533884695,0.8336155618628664,0.988776992930007,1.7479241325058998
0.768391020180866,0.8326161414088542,0.9878078644786992,1.7468553459119496
0.7673455477727379,0.8316180942279289,0.986840050748667,1.7457878655608905
0.7663014338541178,0.8306214179005075,0.9858735493059478,1.744721689059501
0.765258676120879,0.8296261100127708,0.9849083577224813,1.7436568140204027
0.7642172722747191,0.8286321681566492,0.9839444735760912,1.7425932380620424
0.76317722002314,0.827639589929803,0.9829818944504659,1.7415309588086738
0.7621385170794297,0.8266483729356051,0.9820206179351427,1.7404699738903395
0.7611011611626448,0.8256585147831244,0.9810606416254884,1.7394102809428547
0.7600651499975934,0.8246700130871076,0.9801019631226838,1.7383518776077886
0.7590304813148158,0.823682865467962,0.9791445800337035,1.7372947615324474
0.7579971528505662,0.8226970695517375,0.9781884899712999,1.736238930369856
0.7569651623467967,0.8217126229701115,0.9772336905539867,1.7351843817787418
0.755934507551139,0.8207295233603701,0.9762801794060191,1.7341311134235171
0.7549051862168856,0.819747768365391,0.9753279541573774,1.733079122974261
0.7538771961029735,0.8187673556336265,0.9743770124437523,1.7320284081067037
0.752850534973965,0.8177882828190874,0.9734273519065234,1.7309789665022073
0.7518252006000321,0.8168105475813249,0.9724789701927451,1.7299307958477508
0.7508011907569392,0.8158341475854154,0.9715318649551282,1.7288838938359123
0.7497785032260234,0.8148590805019413,0.9705860338520241,1.7278382581648524
0.7487571357941787,0.8138853440069769,0.969641474547406,1.7267938865382955
0.7477370862538392,0.8129129357820692,0.9686981847108541,1.725750776665516
0.7467183524029612,0.8119418535142237,0.9677561620175377,1.7247089262613196
0.7457009320450062,0.8109720948958861,0.9668154041481977,1.7236683330460267
0.7446848229889227,0.8100036576249273,0.9658759087891311,1.7226289947454563
0.7436700230491324,0.8090365394046237,0.9649376736321748,1.7215909090909092
0.7426565300455102,0.8080707379436478,0.964000696374687,1.7205540738191516
0.7416443418033672,0.8071062509560427,0.9630649747195326,1.719518486672399
0.740633456153437,0.806143076161214,0.9621305063750661,1.7184841453982986
0.7396238709318539,0.8051812112839073,0.9611972890551146,1.717451047749914
0.738615583980143,0.8042206540541976,0.9602653204789625,1.7164191914857094
0.7376085931451961,0.8032614022074683,0.959334598371335,1.7153885743695318
0.7366028962792607,0.8023034534843991,0.95840512046238,1.7143591941705958
0.7355984912399202,0.801346805630948,0.9574768844876556,1.713331048663468
0.7345953758900798,0.800391456398335,0.95654988818811,1.7123041356280504
0.7335935480979482,0.7994374035430282,0.9556241293100695,1.7112784528495635
0.7325930057370215,0.7984846448267267,0.9546996056052187,1.7102539981185325
0.7315937466860678,0.7975331780163443,0.953776314830586,1.7092307692307693
0.7305957688291103,0.7965830008839954,0.9528542547485295,1.708208763987358
0.7295990700554111,0.795634111206978,0.9519334231267184,1.7071879801946388
0.728603648259455,0.7946865067677604,0.9510138177381188,1.7061684156641923
0.7276095013409335,0.7937401853539617,0.9500954363609778,1.705150068212824
0.7266166272047291,0.7927951447583409,0.949178276778808,1.7041329356625479
0.7256250237608995,0.7918513827787783,0.9482623367803708,1.7031170158405724
0.7246346889246585,0.790908897218261,0.9473476141596617,1.7021023065792833
0.7236456206163664,0.7899676858848678,0.9464341067158955,1.70108880571623
0.7226578167615084,0.7890277465917561,0.9455218122534904,1.7000765110941087
0.7216712752906808,0.7880890771571417,0.944610728582051,1.6990654205607476
0.7206859941395761,0.787151675404289,0.9437008535163554,1.6980555319690922
0.719701971248967,0.786215539161493,0.9427921848763382,1.6970468431771895
0.7187192045646896,0.7852806662620639,0.9418847204870773,1.6960393520481725
0.7177376920376284,0.7843470545443145,0.9409784581787758,1.6950330564502458
0.716757431623703,0.783414701851544,0.9400733957867491,1.694027954256671
0.7157784212838483,0.7824836060320218,0.9391695311514088,1.69302404334575
0.714800658984004,0.781553764938976,0.9382668621182507,1.6920213216008124
0.7138241426950943,0.7806251764305755,0.9373653865378331,1.691019786910198
0.7128488703930163,0.7796978383699161,0.9364651022657692,1.6900194371672441
0.7118748400586238,0.7787717486250086,0.935566007162708,1.6890202702702701
0.7109020496777114,0.7778469050687598,0.9346680990943216,1.6880222841225625
0.7099304972410004,0.7769233055789609,0.9337713759312881,1.6870254766323605
0.7089601807441218,0.7760009480382727,0.9328758355492798,1.6860298457128404
0.7079910981876034,0.7750798303342097,0.931981475828946,1.685035389282103
0.7070232475768542,0.7741599503591281,0.9310882946559007,1.684042105263158
0.706056626922149,0.7732413060102092,0.9301962899207056,1.6830499915839086
0.7050912342386132,0.7723238951894473,0.9293054595188578,1.6820590461771385
0.7041270675462092,0.7714077158036323,0.9284158013507747,1.6810692669804976
0.7031641248697212,0.7704927657643402,0.9275273133217786,1.6800806519364866
0.7022024042387391,0.769579042987914,0.9266399933420845,1.6790931989924434
0.7012419036876455,0.7686665453954539,0.925753839326783,1.6781069061005287
0.7002826212556005,0.7677552709127997,0.9248688491958287,1.6771217712177122
0.6993245549865266,0.7668452174705191,0.9239850208740246,1.676137792305758
0.6983677029290956,0.7659363830038937,0.9231023522910085,1.6751549673312112
0.6974120631367121,0.7650287654529049,0.9222208413812385,1.674173294265383
0.6964576336675008,0.7641223627622177,0.921340486083979,1.6731927710843373
0.6955044125842904,0.7632171728811721,0.9204612843432881,1.672213395768877
0.694552397954602,0.7623131937637643,0.9195832341080014,1.6712351663045297
0.6936015878506312,0.7614104233686348,0.9187063333317185,1.6702580806815335
0.6926519803492361,0.760508859659057,0.9178305799727924,1.6692821368948247
0.6917035735319241,0.7596085006029195,0.9169559719943111,1.6683073329440228
0.6907563654848345,0.7587093441727164,0.9160825073640864,1.6673336668334167
0.6898103542987273,0.7578113883455315,0.9152101840546403,1.6663611365719524
0.6888655380689681,0.756914631103025,0.9143390000431907,1.6653897401732178
0.6879219148955128,0.7560190704314221,0.913468953311637,1.6644194756554307
0.6869794828828973,0.7551247043214971,0.9126000418465499,1.663450341041424
0.6860382401402182,0.7542315307685611,0.9117322636391527,1.6624823343586332
0.6850981847811243,0.75333954777245,0.9108656166853125,1.6615154536390828
0.6841593149237993,0.7524487533375095,0.9100000989855243,1.6605496969193723
0.6832216286909493,0.7515591454725826,0.9091357085448984,1.6595850622406638
0.6822851242097888,0.7506707221909964,0.9082724433731474,1.658621547648669
0.6813497996120274,0.7497834815105499,0.9074103014845717,1.657659151193634
0.6804156530338547,0.7488974214535001,0.9065492808980478,1.6566978709303288
0.6794826826159299,0.7480125400465487,0.9056893796370142,1.6557377049180328
0.678550886503364,0.7471288353208309,0.9048305957294588,1.6547786512205211
0.67762026284571,0.7462463053118998,0.9039729272079058,1.6538207079060536
0.6766908097969471,0.7453649480597161,0.9031163721094002,1.6528638730473593
0.6757625255154684,0.7444847616086339,0.9022609284755007,1.6519081447216257
0.6748354081640675,0.7436057440073893,0.9014065943522598,1.6509535210104846
0.6739094559099239,0.7427278933090857,0.9005533677902158,1.65
0.6729846669245921,0.7418512075711826,0.899701246844378,1.6490475797806547
0.6720610393839859,0.7409756848554837,0.8988502295742141,1.648096258447338
0.6711385714683668,0.7401013232281212,0.898000314043638,1.647146034099333
0.6702172613623302,0.7392281207595475,0.8971514983209955,1.6461969048403031
0.6692971072547917,0.7383560755245188,0.8963037804790536,1.6452488687782807
0.6683781073389768,0.7374851856020864,0.8954571585949868,1.6443019240256538
0.6674602598124032,0.7366154490755804,0.894611630750364,1.6433560686991535
0.6665435628768722,0.7357468640326006,0.8937671950311386,1.6424113009198422
0.6656280147384548,0.7348794285650035,0.8929238495276317,1.6414676188131003
0.6647136136074752,0.7340131407688877,0.8920815923345233,1.6405250205086137
0.6638003576985029,0.7331479987445839,0.8912404215508378,1.6395835041403624
0.6628882452303374,0.7322840005966444,0.8904003352799336,1.6386430678466077
0.6619772744259953,0.731421144433826,0.8895613316294876,1.6377037097698794
0.6610674435127001,0.7305594283690836,0.8887234087114868,1.6367654280569652
0.660158750721864,0.7296988505195519,0.8878865646422127,1.6358282208588957
0.6592511942890814,0.7288394090065402,0.8870507975422318,1.6348920863309353
0.6583447724541132,0.7279811019555154,0.8862161055363796,1.6339570226325681
0.6574394834608742,0.7271239274960918,0.8853824867537541,1.6330230279274867
0.6565353255574216,0.7262678837620186,0.8845499393276981,1.6320901003835795
0.6556322969959418,0.7254129688911708,0.8837184613957918,1.6311582381729202
0.6547303960327386,0.7245591810255329,0.882888051099836,1.6302274394717535
0.6538296209282204,0.7237065183111913,0.8820587065858456,1.6292977024604858
0.6529299699468862,0.7228549788983185,0.8812304260040328,1.6283690253236707
0.6520314413573178,0.7220045609411665,0.8804032075087982,1.62744140625
0.6511340334321627,0.72115526259805,0.8795770492587177,1.6265148434322896
0.6502377444481243,0.720307082031339,0.8787519494165308,1.6255893350674686
0.6493425726859504,0.7194600174074438,0.8779279061491304,1.6246648793565683
0.6484485164304181,0.7186140668968054,0.8771049176275476,1.6237414745047094
0.6475555739703246,0.7177692286738845,0.8762829820269439,1.6228191187210905
0.646663743598474,0.7169255009171491,0.8754620975265973,1.6218978102189783
0.6457730236116653,0.7160828818090627,0.8746422623098911,1.6209775472156926
0.6448834123106811,0.7152413695360742,0.8738234745643023,1.6200583279325989
0.6439949080002737,0.7144009622886043,0.8730057324813908,1.6191401505950935
0.6431075089891554,0.7135616582610386,0.8721890342567865,1.6182230134325943
0.6422212135899854,0.712723455651711,0.8713733780901798,1.6173069146785282
0.6413360201193584,0.7118863526628956,0.8705587621853084,1.61639185257032
0.6404519268977938,0.7110503475007968,0.8697451847499467,1.615477825349382
0.6395689322497202,0.7102154383755344,0.8689326439958944,1.6145648312611012
0.6386870345034699,0.709381623501135,0.8681211381389652,1.6136528685548293
0.6378062319912607,0.7085489010955204,0.8673106653989764,1.612741935483871
0.6369265230491886,0.7077172693804966,0.8665012239997352,1.6118320303054727
0.6360479060172151,0.7068867265817438,0.8656928121690305,1.610923151280812
0.635170379239155,0.7060572709288037,0.8648854281386197,1.610015296674986
0.6342939410626643,0.7052289006550684,0.864079070144219,1.6091084647570004
0.6334185898392316,0.7044016139977719,0.8632737364254911,1.6082026537997587
0.6325443239241637,0.7035754091979789,0.862469425226035,1.6072978620800515
0.6316711416765753,0.7027502845005693,0.8616661347933745,1.6063940878785443
0.6307990414593782,0.7019262381542364,0.8608638633789483,1.6054913294797688
0.6299280216392684,0.701103268411466,0.860062609238097,1.6045895851721095
0.6290580805867155,0.7002813735285336,0.859262370630054,1.6036888532477946
0.6281892166759533,0.6994605517654896,0.8584631458179346,1.6027891320028853
0.6273214282849658,0.6986408013861513,0.8576649330687243,1.6018904197372636
0.6264547137954776,0.69782212065809,0.8568677306532693,1.6009927147546235
0.6255890715929419,0.69700450785262,0.8560715368462629,1.600096015362458
0.6247245000665304,0.6961879612447931,0.855276349926239,1.5992003198720512
0.6238609976091214,0.6953724791133808,0.8544821681755586,1.5983056265984656
0.6229985626172886,0.69455805974087,0.8536889898803992,1.597411933860532
0.6221371934912914,0.6937447014134497,0.8528968133307454,1.5965192399808399
0.6212768886350628,0.6929324024210007,0.8521056368203778,1.5956275432857256
0.6204176464561985,0.6921211610570858,0.8513154586468625,1.5947368421052632
0.6195594653659454,0.6913109756189404,0.8505262771115407,1.5938471347732526
0.6187023437791932,0.69050184440746,0.8497380905195171,1.5929584196272104
0.6178462801144614,0.6896937657271923,0.848950897179652,1.5920706950083592
0.6169912727938889,0.6888867378863262,0.8481646954045488,1.5911839592616168
0.6161373202432228,0.6880807591966798,0.8473794835105439,1.5902982107355865
0.6152844208918098,0.687275827973694,0.8465952598176972,1.5894134477825466
0.6144325731725828,0.6864719425364191,0.8458120226497818,1.58852966875844
0.6135817755220518,0.685669101207506,0.8450297703342721,1.5876468720228645
0.6127320263802927,0.6848673023131974,0.8442485012023361,1.586765055939062
0.6118833241909382,0.6840665441833154,0.8434682135888233,1.5858842188739095
0.6110356674011652,0.6832668251512533,0.8426889058322555,1.5850043591979077
0.6101890544616844,0.6824681435539648,0.8419105762748161,1.5841254752851712
0.6093434838267318,0.6816704977319544,0.8411332232623404,1.5832475655134193
0.6084989539540571,0.680873886029269,0.8403568451443068,1.582370628263966
0.6076554633049119,0.680078306793485,0.8395814402738225,1.5814946619217083
0.6068130103440426,0.6792837583757009,0.8388070070076196,1.5806196648751185
0.6059715935396764,0.6784902391305274,0.8380335437060398,1.5797456355162336
0.6051312113635139,0.6776977474160769,0.8372610487330288,1.5788725722406443
0.6042918622907171,0.6769062815939527,0.8364895204561227,1.5780004734474868
0.6034535447999001,0.676115840029244,0.8357189572464399,1.5771293375394322
0.6026162573731184,0.6753264210905092,0.8349493574786729,1.5762591629226768
0.6017799984958591,0.6745380231497734,0.8341807195310738,1.5753899480069324
0.6009447666570303,0.6737506445825128,0.8334130417854508,1.5745216912054167
0.6001105603489513,0.6729642837676508,0.8326463226271544,1.5736543909348442
0.5992773780673429,0.672178939087543,0.8318805604450668,1.5727880456154149
0.598445218311316,0.6713946089279726,0.8311157536315961,1.5719226536708064
0.5976140795833643,0.6706112916781377,0.8303519005826632,1.571058213528164
0.5967839603893509,0.6698289857306428,0.8295889996976941,1.5701947236180904
0.5959548592385011,0.6690476894814904,0.8288270493796108,1.5693321823746371
0.595126774643391,0.6682674013300706,0.8280660480348191,1.568470588235294
0.594299705119938,0.6674881196791516,0.8273059940732023,1.5676099396409813
0.5934736491873928,0.6667098429348723,0.8265468859081098,1.566750235036039
